,DateTime,Adversity,Affluent,Comfortable,Overall
324,2013-01-14 12:00:00,0.402476640656,0.633748155166,0.503470154863,0.521952171743
325,2013-01-14 13:00:00,0.437152947664,0.657154980489,0.536386318377,0.551670331373
326,2013-01-14 14:00:00,0.436468853838,0.677237545618,0.520618376727,0.555115264394
327,2013-01-14 15:00:00,0.438395995439,0.688957103321,0.527723004628,0.562347443595
328,2013-01-14 16:00:00,0.487389877697,0.711396217758,0.558403755735,0.595787795492
329,2013-01-14 17:00:00,0.55907452703,0.77640313607,0.679709590812,0.678377313267
330,2013-01-14 18:00:00,0.652299944185,0.903384402954,0.817649899128,0.79723794693
331,2013-01-14 19:00:00,0.684042269077,1.00185332099,0.871674714889,0.86157100964
332,2013-01-14 20:00:00,0.666578420523,1.04410793326,0.855292421395,0.868128092305
333,2013-01-14 21:00:00,0.615511679922,0.993953874724,0.800889336419,0.816512369709
334,2013-01-14 22:00:00,0.568641268187,0.898910978413,0.728382293494,0.743498992303
335,2013-01-14 23:00:00,0.485433053221,0.777088618797,0.614738896635,0.636394829012
336,2013-01-15 00:00:00,0.409103448332,0.588423164928,0.476606305097,0.498772177309
337,2013-01-15 01:00:00,0.3364229271,0.477886017167,0.391173825101,0.407587091786
338,2013-01-15 02:00:00,0.272591541847,0.394633302629,0.308427516778,0.330883409862
339,2013-01-15 03:00:00,0.242072343016,0.360105627122,0.273630201409,0.297602566471
340,2013-01-15 04:00:00,0.218225376016,0.335698800369,0.254658388993,0.274864711182
341,2013-01-15 05:00:00,0.217125208792,0.330759686162,0.261288590671,0.274350320788
342,2013-01-15 06:00:00,0.249771285699,0.375959409917,0.311266442483,0.316719706765
343,2013-01-15 07:00:00,0.316249860768,0.483042897001,0.413930201208,0.409219798405
344,2013-01-15 08:00:00,0.40645186444,0.644274907795,0.555886577718,0.541787901246
345,2013-01-15 09:00:00,0.412926503508,0.669858856181,0.552262416309,0.55312449593
346,2013-01-15 10:00:00,0.391560445515,0.639352398571,0.501973825906,0.520247203448
347,2013-01-15 11:00:00,0.385332033482,0.613740773985,0.490037584362,0.504752796405
348,2013-01-15 12:00:00,0.384658496045,0.604544070189,0.50241208,0.504237527458
349,2013-01-15 13:00:00,0.401590757405,0.620004153115,0.511410067382,0.518394828626
350,2013-01-15 14:00:00,0.394991652421,0.626421781541,0.513020134228,0.519188852218
351,2013-01-15 15:00:00,0.386704507513,0.615330410383,0.502773825638,0.509252291804
352,2013-01-15 16:00:00,0.434804674402,0.651334564375,0.549934228121,0.552289695783
353,2013-01-15 17:00:00,0.542564031458,0.756504845731,0.686009395906,0.666778837539
354,2013-01-15 18:00:00,0.637619922927,0.898227042363,0.803637583691,0.78652016905
355,2013-01-15 19:00:00,0.683239288091,1.00323062777,0.857757719396,0.858083227059
356,2013-01-15 20:00:00,0.656954924764,1.02309409562,0.825364429597,0.848470943942
357,2013-01-15 21:00:00,0.638841959432,0.996107010471,0.812211408926,0.828185884345
358,2013-01-15 22:00:00,0.569662026726,0.89208717643,0.752407382148,0.747753024918
359,2013-01-15 23:00:00,0.488007794933,0.764750922878,0.628688591141,0.636448111716
360,2013-01-16 00:00:00,0.406181413689,0.595721401937,0.489594630806,0.50429477538
361,2013-01-16 01:00:00,0.347144766091,0.483790955053,0.390195841784,0.413206637257
362,2013-01-16 02:00:00,0.281486637083,0.395515458653,0.312753185715,0.335340483866
363,2013-01-16 03:00:00,0.244905345601,0.358602215228,0.280924211603,0.299926476091
364,2013-01-16 04:00:00,0.234846325111,0.342659436963,0.261773977062,0.28504437103
365,2013-01-16 05:00:00,0.227811804064,0.345821411952,0.264187122401,0.284643930931
366,2013-01-16 06:00:00,0.256306235969,0.386221966082,0.30790073729,0.322029519545
367,2013-01-16 07:00:00,0.33576113569,0.493311029349,0.42189134782,0.42190539052
368,2013-01-16 08:00:00,0.420016147161,0.652964466451,0.573072434675,0.554414007921
369,2013-01-16 09:00:00,0.433226614477,0.705431472128,0.579614352985,0.581398973231
370,2013-01-16 10:00:00,0.408454899944,0.643992613204,0.526684775251,0.534340729947
371,2013-01-16 11:00:00,0.402741648051,0.628560941321,0.509544601543,0.521642765395
372,2013-01-16 12:00:00,0.410348552394,0.617006928453,0.495373575117,0.515665444002
373,2013-01-16 13:00:00,0.410877505679,0.606777008495,0.511246814822,0.51613497185
374,2013-01-16 14:00:00,0.429639755123,0.598116343351,0.510586854326,0.518693929892
375,2013-01-16 15:00:00,0.411841314142,0.585901200415,0.493483568209,0.503303319365
376,2013-01-16 16:00:00,0.428001670434,0.606140350508,0.522801475654,0.524681459655
377,2013-01-16 17:00:00,0.540757795045,0.75351315173,0.665928235681,0.659509167418
378,2013-01-16 18:00:00,0.649559019933,0.919270418967,0.816751844668,0.802428309149
379,2013-01-16 19:00:00,0.695066258296,1.01465436031,0.877621730785,0.871952511788
380,2013-01-16 20:00:00,0.664584632405,1.03506648116,0.861468141449,0.865578029872
381,2013-01-16 21:00:00,0.638611358463,0.998270881541,0.833440643796,0.834774294096
382,2013-01-16 22:00:00,0.578209353953,0.921853253207,0.766052983904,0.766099192959
383,2013-01-16 23:00:00,0.505361915702,0.792052606645,0.651224009993,0.659146130931
384,2013-01-17 00:00:00,0.417811804232,0.624880017905,0.499478202951,0.522410524349
385,2013-01-17 01:00:00,0.347425946102,0.510187817536,0.403352585494,0.427392883272
386,2013-01-17 02:00:00,0.276324610022,0.415233964328,0.325851578576,0.345063096258
387,2013-01-17 03:00:00,0.241434855289,0.383104291648,0.290860308731,0.311242663206
388,2013-01-17 04:00:00,0.230395322884,0.370055401847,0.270182001545,0.296758576518
389,2013-01-17 05:00:00,0.234776169432,0.359598061975,0.274304902149,0.295184702843
390,2013-01-17 06:00:00,0.263804565367,0.4083401018,0.321893888919,0.337117755062
391,2013-01-17 07:00:00,0.333676503675,0.511142132211,0.432750167831,0.431271643617
392,2013-01-17 08:00:00,0.419023385134,0.689274573373,0.594345869375,0.574322267003
393,2013-01-17 09:00:00,0.436207683686,0.716185971528,0.588118871861,0.588978906897
394,2013-01-17 10:00:00,0.425337416537,0.657542223719,0.535557420349,0.547733858731
395,2013-01-17 11:00:00,0.401495545712,0.630251499953,0.487583613231,0.515930484336
396,2013-01-17 12:00:00,0.386537904236,0.612962142382,0.495331316936,0.506273494897
397,2013-01-17 13:00:00,0.403934261894,0.613930286334,0.492825386165,0.51167926611
398,2013-01-17 14:00:00,0.387703063844,0.610793262945,0.484159167764,0.50273876375
399,2013-01-17 15:00:00,0.421045682172,0.629836178727,0.485918736736,0.521769399706
400,2013-01-17 16:00:00,0.452920890975,0.649256575865,0.545007387643,0.556126949074
401,2013-01-17 17:00:00,0.545338160892,0.761316566497,0.672555406313,0.665949366795
402,2013-01-17 18:00:00,0.647820712027,0.9069778497,0.816106111954,0.7967881511
403,2013-01-17 19:00:00,0.695065144877,0.989794185556,0.860991940631,0.857527145983
404,2013-01-17 20:00:00,0.677958240312,1.0294674659,0.853326393888,0.86556713109
405,2013-01-17 21:00:00,0.639528953341,0.987456391832,0.817724161275,0.826484687622
406,2013-01-17 22:00:00,0.582437082405,0.911490539548,0.763689261678,0.762727672676
407,2013-01-17 23:00:00,0.515631959967,0.791245039409,0.64687785188,0.661021639428
408,2013-01-18 00:00:00,0.427748329454,0.634267650854,0.498528187584,0.529158444636
409,2013-01-18 01:00:00,0.361168151281,0.522737084363,0.398498657718,0.435591308874
410,2013-01-18 02:00:00,0.287446548107,0.425243543127,0.320553020067,0.351266226953
411,2013-01-18 03:00:00,0.242506681292,0.39579843155,0.283571811879,0.314659882453
412,2013-01-18 04:00:00,0.227620267372,0.375661438838,0.273319463087,0.298952328493
413,2013-01-18 05:00:00,0.227130846158,0.365877306135,0.276512424513,0.295777736934
414,2013-01-18 06:00:00,0.261632516648,0.395749538884,0.319736912953,0.330818665292
415,2013-01-18 07:00:00,0.324007238586,0.504030903874,0.430530872416,0.424669416942
416,2013-01-18 08:00:00,0.425491648218,0.665274908026,0.570377435259,0.560387126701
417,2013-01-18 09:00:00,0.437385300501,0.73609363464,0.616780537047,0.605133479978
418,2013-01-18 10:00:00,0.421555121938,0.698362546679,0.599061744698,0.580081591456
419,2013-01-18 11:00:00,0.427581291982,0.695129612454,0.573666218804,0.573843022189
420,2013-01-18 12:00:00,0.453596325501,0.692916974493,0.589402012484,0.585829116227
421,2013-01-18 13:00:00,0.486736490028,0.730069681634,0.609753691208,0.617073734336
422,2013-01-18 14:00:00,0.480279666017,0.733759113567,0.592739597785,0.61176449015
423,2013-01-18 15:00:00,0.455969376225,0.715097785655,0.581216777853,0.593191418775
424,2013-01-18 16:00:00,0.496393652561,0.738318264576,0.62548993302,0.627828565787
425,2013-01-18 17:00:00,0.606747772216,0.875076107287,0.76808993302,0.757487715383
426,2013-01-18 18:00:00,0.703108017539,1.00542085944,0.877322818121,0.870849074071
427,2013-01-18 19:00:00,0.729298998385,1.08536363756,0.91381946302,0.921216762074
428,2013-01-18 20:00:00,0.691986591955,1.06068949454,0.876999329597,0.889089321522
429,2013-01-18 21:00:00,0.634657572272,0.976577757499,0.813272484362,0.81934073024
430,2013-01-18 22:00:00,0.581845768318,0.888977398293,0.742380537785,0.747789695764
431,2013-01-18 23:00:00,0.514350779899,0.766272979353,0.646240268658,0.65045918204
432,2013-01-19 00:00:00,0.44481169844,0.653120387269,0.534198657785,0.552055382065
433,2013-01-19 01:00:00,0.383458194203,0.549458948755,0.435556002951,0.463701632441
434,2013-01-19 02:00:00,0.317070234225,0.454378690268,0.34689201878,0.379815331139
435,2013-01-19 03:00:00,0.267040134002,0.399648523893,0.304360160765,0.329966807244
436,2013-01-19 04:00:00,0.248171683501,0.378245848524,0.282541247552,0.3092840638
437,2013-01-19 05:00:00,0.252124860591,0.364035516605,0.282059020791,0.304803044177
438,2013-01-19 06:00:00,0.242583054571,0.382688652952,0.308003353387,0.316173849147
439,2013-01-19 07:00:00,0.273216276533,0.424151752768,0.357732394903,0.356334128168
440,2013-01-19 08:00:00,0.32863043495,0.513057657057,0.441009396242,0.432680851284
441,2013-01-19 09:00:00,0.431308807135,0.674454796541,0.568274983165,0.565428937979
442,2013-01-19 10:00:00,0.512049052676,0.780518910655,0.655576123541,0.658031358702
443,2013-01-19 11:00:00,0.549124861483,0.842685885932,0.714127430919,0.71095488753
444,2013-01-19 12:00:00,0.579314381215,0.847000922094,0.744274312676,0.730845589437
445,2013-01-19 13:00:00,0.603515050056,0.849376844603,0.75070489564,0.741510360957
446,2013-01-19 14:00:00,0.608279821628,0.876121771402,0.745602950905,0.752316156281
447,2013-01-19 15:00:00,0.595921962319,0.86516928035,0.741788732797,0.742853108527
448,2013-01-19 16:00:00,0.611074136065,0.886934964022,0.743046948021,0.756835687071
449,2013-01-19 17:00:00,0.641747491694,0.964188652675,0.827793427096,0.820813496956
450,2013-01-19 18:00:00,0.688671683612,1.00730166038,0.859936283501,0.862180817679
451,2013-01-19 19:00:00,0.71008639961,1.04064760208,0.850709591079,0.879960939393
452,2013-01-19 20:00:00,0.665789297268,1.00990129151,0.830600938699,0.847665138253
453,2013-01-19 21:00:00,0.612069676589,0.947617158211,0.76910127391,0.788413166734
454,2013-01-19 22:00:00,0.557442029041,0.850857933118,0.71116566043,0.716130386723
455,2013-01-19 23:00:00,0.493876253846,0.760193727168,0.639502347351,0.639576746708
456,2013-01-20 00:00:00,0.452775919788,0.659905860683,0.560428571965,0.564544204145
457,2013-01-20 01:00:00,0.396701060011,0.555825103138,0.456663087383,0.476364403541
458,2013-01-20 02:00:00,0.313921918963,0.467341947439,0.362249664228,0.388136513853
459,2013-01-20 03:00:00,0.265224762911,0.426668818912,0.304630201812,0.34020638415
460,2013-01-20 04:00:00,0.239142219967,0.390659133487,0.282910067114,0.311368006201
461,2013-01-20 05:00:00,0.232192415003,0.372300277214,0.280688590805,0.301172996037
462,2013-01-20 06:00:00,0.236585052816,0.38858210309,0.288657046712,0.311271693047
463,2013-01-20 07:00:00,0.257978806525,0.418816882011,0.332456375638,0.342306182352
464,2013-01-20 08:00:00,0.30913664222,0.487946033303,0.406909395504,0.406979269676
465,2013-01-20 09:00:00,0.424203012103,0.640108856642,0.537610067114,0.54107338138
466,2013-01-20 10:00:00,0.517791968823,0.754748616283,0.652257046846,0.648790864062
467,2013-01-20 11:00:00,0.567184606581,0.801328414022,0.711683892685,0.699807558485
468,2013-01-20 12:00:00,0.614346904964,0.84233948404,0.735935570671,0.738260869987
469,2013-01-20 13:00:00,0.664700501562,0.886686347094,0.786089932148,0.786170977564
470,2013-01-20 14:00:00,0.66968990541,0.866436346218,0.782781207651,0.778853788002
471,2013-01-20 15:00:00,0.659279419743,0.867535516605,0.75989523096,0.769612660275
472,2013-01-20 16:00:00,0.646015058338,0.880640221771,0.755936242081,0.769377729059
473,2013-01-20 17:00:00,0.687172336029,0.962297970803,0.84795097495,0.840543302918
474,2013-01-20 18:00:00,0.730614054657,1.06490082952,0.931650335772,0.918520454724
475,2013-01-20 19:00:00,0.732754043503,1.11428610895,0.945850907656,0.942715727582
476,2013-01-20 20:00:00,0.675849414724,1.08527134329,0.879610214852,0.894354075112
477,2013-01-20 21:00:00,0.638138872895,1.0058486383,0.827202149026,0.836036153092
478,2013-01-20 22:00:00,0.589303960067,0.907618826719,0.758012759503,0.761995411415
479,2013-01-20 23:00:00,0.511065848437,0.764747232242,0.62830134302,0.64403137633
480,2013-01-21 00:00:00,0.326518126102,0.468454797901,0.378206711846,0.397098697964
481,2013-01-21 01:00:00,0.3629292478,0.518076568312,0.413947615581,0.438557593452
482,2013-01-21 02:00:00,0.294763788635,0.426904519741,0.331290127603,0.357285583162
483,2013-01-21 03:00:00,0.251304735432,0.389502767804,0.287210208395,0.31606566416
484,2013-01-21 04:00:00,0.230443453872,0.366664667759,0.270214909134,0.295474137766
485,2013-01-21 05:00:00,0.227455153259,0.356570571541,0.272325721827,0.291052824468
486,2013-01-21 06:00:00,0.251416155933,0.387662361855,0.313960376158,0.322676265682
487,2013-01-21 07:00:00,0.321930362117,0.487778597832,0.418137676024,0.414155539197
488,2013-01-21 08:00:00,0.395560445348,0.663540590176,0.532891202485,0.539629860492
489,2013-01-21 09:00:00,0.431600000167,0.740274446448,0.575846877636,0.593740462399
490,2013-01-21 10:00:00,0.447017269917,0.721660516375,0.572286769711,0.590442222873
491,2013-01-21 11:00:00,0.4425783599,0.684239852353,0.553446608664,0.569001284312
492,2013-01-21 12:00:00,0.447612813203,0.663666051061,0.559260578307,0.564019075477
493,2013-01-21 13:00:00,0.458874582051,0.665098246771,0.53971188724,0.562976517942
494,2013-01-21 14:00:00,0.448656824401,0.654535515682,0.529738750638,0.552669295212
495,2013-01-21 15:00:00,0.4482629522,0.630291973893,0.538179315514,0.545204328577
496,2013-01-21 16:00:00,0.45896156,0.64360913664,0.555161181733,0.558644652155
497,2013-01-21 17:00:00,0.567489136546,0.77388145798,0.668347884352,0.677107116801
498,2013-01-21 18:00:00,0.679322005961,0.943990774216,0.833996641975,0.826811445176
499,2013-01-21 19:00:00,0.724456824345,1.05661531319,0.895521154802,0.903259904291
500,2013-01-21 20:00:00,0.695896379165,1.06136900411,0.859838145467,0.886001650791
501,2013-01-21 21:00:00,0.647231754819,1.01502767523,0.806604838575,0.837018712089
502,2013-01-21 22:00:00,0.590197771365,0.932742158672,0.750268636937,0.77012839325
503,2013-01-21 23:00:00,0.507000000111,0.781322417113,0.632195433311,0.65027714613
504,2013-01-22 00:00:00,0.417150418106,0.604377480572,0.501739919086,0.514689908349
505,2013-01-22 01:00:00,0.357956497602,0.496635440102,0.398926747849,0.424307635775
506,2013-01-22 02:00:00,0.28995593971,0.41903737868,0.326892473253,0.351387848697
507,2013-01-22 03:00:00,0.246102063804,0.38474169774,0.295809140121,0.314836667572
508,2013-01-22 04:00:00,0.232896821026,0.360696956042,0.27870026875,0.296252707047
509,2013-01-22 05:00:00,0.232174567819,0.361689113653,0.283116935484,0.297615892549
510,2013-01-22 06:00:00,0.258989961349,0.393749077491,0.33186021539,0.332505964617
511,2013-01-22 07:00:00,0.327832682766,0.499577951798,0.437647177756,0.426153055643
512,2013-01-22 08:00:00,0.412620189515,0.676673893681,0.562033602688,0.558481006075
513,2013-01-22 09:00:00,0.430927495482,0.718370387223,0.570605510416,0.583435675977
514,2013-01-22 10:00:00,0.417756832013,0.695577028828,0.547670699395,0.563770049367
515,2013-01-22 11:00:00,0.407273995424,0.645391143589,0.525090724865,0.534210352001
516,2013-01-22 12:00:00,0.420473978791,0.636088125974,0.529259408535,0.535873872141
517,2013-01-22 13:00:00,0.437103294417,0.656787263729,0.538081989919,0.552107234998
518,2013-01-22 14:00:00,0.423858179564,0.637949237609,0.540737903091,0.540981270161
519,2013-01-22 15:00:00,0.415390939318,0.645011126796,0.532141800874,0.538530277876
520,2013-01-22 16:00:00,0.472492471054,0.686694970235,0.568607527217,0.583945484875
521,2013-01-22 17:00:00,0.576821428627,0.807817342942,0.69730107547,0.701651248146
522,2013-01-22 18:00:00,0.676680981651,0.912274908441,0.81807862883,0.809029546944
523,2013-01-22 19:00:00,0.732191299275,1.02865544276,0.893705645162,0.894251789228
524,2013-01-22 20:00:00,0.697063022923,1.03623985249,0.870320564113,0.879324463149
525,2013-01-22 21:00:00,0.652068079743,1.00076522177,0.827899192943,0.838854441776
526,2013-01-22 22:00:00,0.58493084261,0.918425276707,0.739391801479,0.759798495376
527,2013-01-22 23:00:00,0.502458704799,0.792562269742,0.634275537231,0.653906571072
528,2013-01-23 00:00:00,0.423538246511,0.623553966836,0.502189516599,0.5246337434
529,2013-01-23 01:00:00,0.357206357446,0.505682824746,0.393061156048,0.426042775381
530,2013-01-23 02:00:00,0.291881762354,0.417302400508,0.31788231345,0.348863753122
531,2013-01-23 03:00:00,0.251617613935,0.380534625993,0.284936112778,0.311977234992
532,2013-01-23 04:00:00,0.236908584337,0.367316712742,0.265271505175,0.296502569714
533,2013-01-23 05:00:00,0.230630992475,0.3565277006,0.272309811828,0.292068281938
534,2013-01-23 06:00:00,0.257447045262,0.392009700046,0.316862231048,0.327162107509
535,2013-01-23 07:00:00,0.331809364492,0.493335179732,0.43043884375,0.42296677656
536,2013-01-23 08:00:00,0.423138238406,0.66078198642,0.577351478159,0.559721314448
537,2013-01-23 09:00:00,0.446572463879,0.712448960509,0.57141868246,0.586354690509
538,2013-01-23 10:00:00,0.416458193757,0.662999537616,0.532150537164,0.54603323509
539,2013-01-23 11:00:00,0.411858417057,0.631653259408,0.518233198858,0.528240771387
